,BlockFrequency,CumulativeSums1,CumulativeSums2,FFT,Frequency,LinearComplexity,LongestRun,OverlappingTemplate,Rank,Runs,Universal
409,0.8390077170446057,0.9630546300092291,0.9427791975941311,0.30246588725095747,0.9678928301139654,False,0.33565855328490546,0.9510875234592439,False,0.25408897737483116,0.8843090892290181
410,0.9138748628171594,0.19776142732970747,0.5872475464284146,0.4885794318596248,0.5459975361923366,False,0.9145094314246653,0.6800953769387984,False,0.20068674174122714,0.9844363889361532
411,0.5268726990067283,0.15761821154624944,0.27993388367614447,0.19080961567338828,0.7781285766745372,False,0.05905446559904128,0.5747161254975256,False,0.05184252856064442,0.921989230343368
412,0.555634267907836,0.09714831995763973,0.20330776867231037,0.12008070739812027,0.2121085862666242,False,0.4121220150540854,0.21839897688193663,False,0.7126432535215308,0.19488976981871298
413,0.741521866029489,0.9500728824512104,0.9914722530700157,0.15234099716126304,0.9038861168742504,False,0.7632032677050948,0.16282702435223648,False,0.025035555025518852,0.6294862022485173
414,0.4969173770961963,0.9935675741825785,0.9966096255227919,0.8655646927600398,0.9465137218546514,False,0.043884241248943835,0.6461951954658629,False,0.06603269544603563,0.32077320794726594
415,0.5173143281528035,0.7610694055848211,0.7233781371157606,0.0324136597208962,0.7171569051440176,False,0.6854455326497724,0.6461951954658629,False,0.44544505803709367,0.1244187414160457
416,0.20215439563790613,0.12437006888262658,0.2946227237320451,0.07175300930962869,0.6774616355080859,False,0.055433528949624104,0.48831376978943253,False,0.905721981851318,0.8683375258049301
417,0.4942086229160635,0.7233781371157606,0.9500728824512104,0.004001884165988189,0.7781285766745372,False,0.5413677891288575,0.4458620688398112,False,0.6015252523562957,0.04315329991548522
418,0.24306492963375384,0.9086695290910889,0.9568354213429813,0.5081063751268841,0.8615338073029936,False,0.6929033813488031,0.7656951810333487,False,0.7778143972072971,0.6652243176000716
419,0.8775172951068866,0.6605525185581373,0.5292162215907776,0.19080961567338828,0.8826680316798168,False,0.20287382236705978,0.7040520015528434,False,0.8407261638471941,0.8423197541624321
420,0.8494340778234281,0.3506595893744593,0.15761821154624944,0.7699667020924349,0.18408205954199486,False,0.14098753633110636,0.4955988471283245,False,0.19188168439416287,0.6957764067838654
421,0.6400483897469306,0.9178918622312469,0.5520397263098606,0.2882626100356741,0.6774616355080859,False,0.2723778915386803,0.8900081339388998,False,0.9020448096333096,0.6105698664228975
422,0.8531287589724649,0.7610694055848211,0.2589622081115548,0.021837858261362055,0.5109000585411849,False,0.36472452625695345,0.26170455382178087,False,0.04064108574672298,0.9138558615030792
423,0.21080789685533652,0.27993388367614447,0.5069501600363069,0.7465442797442082,0.2540981674263888,False,0.5573153514583672,0.7362279218239629,False,0.6646649372871337,0.2525555918143587
424,0.12606112710968329,0.8785974671148695,0.7981439353073176,0.9386615518426418,0.6386424283909204,False,0.34815937932931224,0.6461951954658627,False,0.7553719418432077,0.09219289813629805
425,0.11785831899949896,0.2946227237320451,0.4641810524067962,0.30246588725095747,0.35456113758428265,False,0.6854455326497724,0.06844616875784594,False,0.05307925985471773,0.32808272779665737
426,0.8281975689661697,0.12437006888262658,0.07761351006852202,0.24838401557246859,0.08348687866065929,False,0.4168132306658415,0.4425750012239731,False,0.2269524094665777,0.8413271814616636
427,0.9707102492840187,0.3098907030198479,0.6981683057948602,0.9386615518426418,0.6195897138372677,False,0.549974006888405,0.34919761253602566,False,0.5437831937404614,0.8247258099368318
428,0.5487793811799467,0.15310309859533255,0.27993388367614447,0.5690531961100352,0.14361476462968337,False,0.012608169969192595,0.39450307696171943,False,0.8840936543195889,0.3536965508079368
429,0.9091746915089669,0.395241404509042,0.3422043058007631,0.4325047635856004,0.23243102791861625,False,0.0772618980240151,0.3373608175326083,False,0.14563253875807836,0.9610214909227421
430,0.4593027653554492,0.3177451169310277,0.21477139476067908,0.7699667020924349,0.8404982639495693,False,0.3740178707886152,0.5567024428663805,False,0.527941961601132,0.16179917782050335
431,0.15614510674117155,0.5292162215907776,0.30218365898441535,0.4885794318596248,0.2771325555797438,False,0.42109667291621933,0.04270105680571049,False,0.1984838437108133,0.18341573363437869
432,0.7029620084943072,0.5753885854554532,0.7359762997728074,0.6553640169111264,0.7171569051440176,False,0.7589246802709966,0.48831376978943253,False,0.4140997017133763,0.7828459195046452
433,0.7523319361200416,0.8339813420331594,0.7735246781664651,0.7699667020924349,0.9465137218546514,False,0.9692676123591203,0.7870027491830072,False,0.9678446645705744,0.04418889711423446
434,0.8963345930602696,0.4538674583885136,0.5753885854554532,0.30246588725095747,0.3142804631364735,False,0.025970504725404447,0.045180000594472774,False,0.667491074587281,0.355950186731225
435,0.15403224969350804,0.8455312555912107,0.7735246781664651,0.9386615518426418,0.8615338073029936,False,0.6557470070955969,0.15579343607953558,False,0.06610048146584813,0.402342236263309
436,0.34432520482609413,0.08553389365670605,0.48526585962600044,0.09960376797568782,0.2540981674263888,False,0.18648561277340137,0.5151036883602852,False,0.4877970019568195,0.020733512320919724
437,0.31429264724318623,0.5992216115868145,0.3860154536758893,0.7699667020924349,0.35456113758428265,False,0.25731383631057286,0.0251734709338088,False,0.6858505693252959,0.885202915238918
438,0.9145329908770478,0.6357624879177088,0.3680290863448754,0.19080961567338828,0.49380404597061067,False,0.14510133280270363,0.3815511587620193,False,0.16072742250910255,0.972442978252506
439,0.33376592755589424,0.07761351006852202,0.14438920367211616,0.15234099716126304,0.07434708642018684,False,0.01281174815501746,0.6800953769387984,False,0.2492981072433761,0.5979979181190195
440,0.5186785038871273,0.19776142732970747,0.19233648914517687,0.8655646927600398,0.09888145236762591,False,0.21557791223036973,0.009319677129791194,False,0.18958528245791295,0.044581696718362984
441,0.030292078810212567,0.1486940002206394,0.7107699051360115,0.015679144169316706,0.38314830701163227,False,0.409617817040625,0.45508311843730725,False,0.30628400381373744,0.25393685533035704
442,0.12249281058345214,0.33390081039195674,0.14438920367211616,0.6777451681518347,0.16698425669446948,False,0.9087605671831471,0.5054258931378499,False,0.49441990986731676,0.08503700931194069
443,0.3256715103328683,0.07032512038988958,0.08018142397547279,0.3478246402289552,0.04009071272239051,False,0.2065674325971805,0.5726742466576107,False,0.47846657277123317,0.028193249292565167
444,0.26489659296567686,0.07268683245575502,0.17181679232384184,0.9631736898803863,0.12283949760701018,False,0.038975351770507566,0.3342142727159771,False,0.409994504921285,0.6989113146340233
445,0.20130280449304855,0.5180118230076671,0.1320835494713759,0.9386615518426418,0.47701906462743016,False,0.341412281498718,0.39805669969260077,False,0.7120685841739745,0.48068706505152015
446,0.535080136823569,0.32574810529688647,0.33390081039195674,0.12008070739812027,0.22210337452356133,False,0.043884241248943835,0.5151036883602852,False,0.5151894346802155,0.9799327900218805
447,0.8097052218909374,0.9266673221080508,0.9349707127118512,0.7699667020924349,0.9465137218546514,False,0.75279409926277,0.9510875234592439,False,0.8404509240349978,0.7789797909130611
448,0.012015585987020645,0.8990273312736099,0.5292162215907776,0.6553640169111264,0.6774616355080859,False,0.03943049822361379,0.4443464137429502,False,0.461949129964071,0.061326675595056335
449,0.0996830244990071,0.18184403915304004,0.47464763893323614,0.8414213130319199,0.24309495105261658,False,0.28594303259151105,0.8900081339388998,False,0.0802022437015153,0.6509958954935146
450,0.2469457182540414,0.14018699931124945,0.08832149284061597,0.4885794318596248,0.07880924004912404,False,0.081667961843272,0.0663014210216449,False,0.24878227939952746,0.04210704772422358
451,0.04381469929342521,0.2946227237320451,0.15310309859533255,0.5901176356097135,0.2121085862666242,False,0.0058877000931160245,0.35349294753720256,False,0.6817323775941999,0.7403567223059435
452,0.04664870504314375,0.23922892846845922,0.44370792622872646,0.6553640169111264,0.7373030272720829,False,0.017875601977867726,0.7699116360503903,False,0.23301251256639166,0.8387937590747004
453,0.5844097974742093,0.2589622081115548,0.17181679232384184,0.6777451681518347,0.15110838665866688,False,0.012608169969192595,0.5245628492300136,False,0.63793273064887,0.7318030623999465
454,0.33028404411041723,0.28720658491005135,0.6730458369488366,0.5690531961100352,0.38314830701163227,False,0.5070640955558794,0.07485894346003906,False,0.12687453674836657,0.05119845804480294
455,0.2987375821249775,0.4238540290171666,0.7233781371157606,0.9631736898803863,0.6579367356488199,False,0.5537811368573547,0.08486747644496201,False,0.8216152038581703,0.12425076676053182
456,0.3199546149352293,0.5636508310251678,0.7858905248003085,0.0017825269039150604,0.4605513173794825,False,0.9404034454800299,0.7083449721667414,False,0.3870999503220288,0.6857652474156481
457,0.847567293230871,0.8678685948017604,0.6605525185581373,0.2359920440708133,0.8195760109024909,False,0.09392529461742069,0.701902812783296,False,0.41270226354011685,0.03840506266358845
458,0.033919415640887206,0.20330776867231037,0.11350159084696121,0.09343332292468509,0.1364095091104558,False,0.7589246802709966,0.16057049602048223,False,0.9274679980504003,0.5577563362986623
459,0.9036023894155251,0.2946227237320451,0.187031260044068,0.3638590726832802,0.20244289682840266,False,0.5573153514583672,0.5245628492300136,False,0.7537333313980423,0.4352546048275613
460,0.19457999162316159,0.5069501600363069,0.810260669507997,0.6553640169111264,0.7373030272720829,False,0.4798166969630973,0.7911579896047878,False,0.8416755954696878,0.002225481587959186
461,0.760607820753413,0.9266673221080508,0.5405601021011925,0.09960376797568782,0.5283003326400629,False,0.16451181373190102,0.39805669969260077,False,0.4316750580535721,0.7322652454078888
462,0.633330332563749,0.6855888379961081,0.3506595893744593,0.30246588725095747,0.5822506302056829,False,0.017067912846960402,0.5709338059578338,False,0.3034275280181775,0.8737476421647398
463,0.9668607108198738,0.028151421571045665,0.01777610378366834,0.6553640169111264,0.015161790914362842,False,0.3995954622654556,0.9119165921180382,False,0.3982233288556515,0.24584382685065032
464,0.6008005913379018,0.002023891717290782,0.005074844538025092,0.3478246402289552,0.002771484935837264,False,0.11003968533966689,0.54067597628242,False,0.9994865525260812,0.2951081477197307
465,0.5542631603669312,0.7107699051360115,0.24567164267139674,0.4885794318596248,0.5283003326400629,False,0.11560766042337477,0.6246736020461418,False,0.7211283044440813,0.07359748541097555
466,0.960776926343376,0.6234870555303156,0.5180118230076671,0.2359920440708133,0.5639837809151815,False,0.28594303259151105,0.7083449721667414,False,0.31210862492647506,0.7698608800976351
467,0.8149398996327551,0.12437006888262658,0.18184403915304004,0.7465442797442082,0.11034767907567045,False,0.5793528537379324,0.14477457105808586,False,0.9737565618449919,0.00768863608186604
468,0.0054283000662061105,0.23922892846845922,0.14438920367211616,0.6777451681518347,0.12283949760701018,False,0.4361104300617386,0.24768979660254908,False,0.07955389930374768,0.8131594774638579
469,0.7652831309861907,0.2589622081115548,0.4238540290171666,0.5081063751268841,0.22210337452356133,False,0.9736854118111586,0.6504512944051387,False,0.7934542918170885,0.8172080663897034
470,0.21168701460959774,0.3506595893744593,0.7610694055848211,0.7699667020924349,0.6195897138372677,False,0.19377917400603784,0.4443464137429502,False,0.8430776145751033,0.2268867952754795
471,0.2689930530038328,0.9266673221080508,0.6605525185581373,0.4885794318596248,0.7373030272720829,False,0.9736854118111586,0.29565213998087525,False,0.22152295102582265,0.25987009053008236
472,0.280456969464722,0.44370792622872646,0.32574810529688647,0.4325047635856004,0.8615338073029936,False,0.5793528537379324,0.1527547255003947,False,0.9035622779474205,0.4472101933737468
473,0.005861512281663917,0.7610694055848211,0.3680290863448754,0.4325047635856004,0.6386424283909204,False,0.0799259443371325,0.35349294753720256,False,0.15975669722884767,0.42444648579419564
474,0.20731646412142954,0.47464763893323614,0.3506595893744593,0.5690531961100352,0.8615338073029936,False,0.014303284854295878,0.7083449721667414,False,0.3017384479493579,0.8226598599876801
475,0.11171215916313644,0.033858563203231995,0.021591288272195364,0.6553640169111264,0.020278500311441506,False,0.9692676123591203,0.7699116360503903,False,0.3583808398367426,0.3147048851171348
476,0.1912784373981225,0.3422043058007631,0.8678685948017604,0.9386615518426418,0.5283003326400629,False,0.03519023687216322,0.09097735466474961,False,0.4161237032046493,0.5683384806371552
477,0.1888284014185289,0.07761351006852202,0.0483836263794466,0.41467541431228305,0.09351611692159933,False,0.47121892582316943,0.6800953769387984,False,0.3486772316834229,0.26203188963494595
478,0.8895054955521678,0.15761821154624944,0.47464763893323614,0.5901176356097135,0.2540981674263888,False,0.17843200168629486,0.33590120671739876,False,0.5047871293594943,0.8147612637504447
479,0.7181166568018834,0.7233781371157606,0.5636508310251678,0.9631736898803863,0.5283003326400629,False,0.4698052396342251,0.40136343550317205,False,0.14956603299735838,0.8770995979106236
480,0.9572419696287442,0.3098907030198479,0.3422043058007631,0.16135452293482722,0.18408205954199486,False,0.16707331990340493,0.0951135132229611,False,0.6796806607888652,0.4511898592208077
481,0.018277114395916283,0.3680290863448754,0.2946227237320451,0.9631736898803863,0.9038861168742504,False,0.6929033813488031,0.7870027491830072,False,0.8613797076790014,0.4291099271815687
482,0.0018436624640927922,0.039131612766110324,0.07511580701951637,0.8655646927600398,0.05502962356803265,False,0.6557470070955969,0.18133365117300237,False,0.7137818523775626,0.9791684461824316
483,0.5118625425109556,0.27993388367614447,0.44370792622872646,0.9631736898803863,0.26544330054320375,False,0.9736854118111586,0.7362279218239628,False,0.33231167284926755,0.8614855190240411
484,0.27312816420203473,0.3506595893744593,0.6855888379961081,0.7465442797442082,0.6774616355080859,False,0.09872531423828465,0.6504512944051387,False,0.7154147939340914,0.027133611769336905
485,0.42773205135160675,0.5872475464284146,0.8222153104064156,0.4325047635856004,0.4605513173794825,False,0.7589246802709966,0.33590120671739876,False,0.6333971274695778,0.38979160831103044
486,0.6494110218918292,0.2267407294459387,0.7233781371157606,0.0543789548827196,0.368682343128818,False,0.22985324607467092,0.5035060432047217,False,0.30658147501460276,0.6850018743625484
487,0.07433165904487159,0.5069501600363069,0.6855888379961081,0.30246588725095747,0.5459975361923366,False,0.6751060418357551,0.08486747644496201,False,0.8788013546772415,0.6832524585502964
488,0.9007356604172544,0.9568354213429813,0.8785974671148695,0.41467541431228305,0.9038861168742504,False,0.4121220150540854,0.34919761253602566,False,0.9040408326940568,0.824608259779921
489,0.5583765645174213,0.7107699051360115,0.8222153104064156,0.5081063751268841,0.9038861168742504,False,0.9934393274662711,0.7911579896047878,False,0.7371548080817323,0.44172167947105356
490,0.3550507475663112,0.24567164267139674,0.23291915828031162,0.09960376797568782,0.17537774999589806,False,0.48009441446933077,0.5206531425993458,False,0.2643442194030834,0.8500384624574286
491,0.7511400995059399,0.32574810529688647,0.05368260378519474,0.3478246402289552,0.16698425669446948,False,0.2275344677290513,0.3445039140494675,False,0.5115330374641871,0.4495992566698578
492,0.6387067196482741,0.3422043058007631,0.5753885854554532,0.24838401557246859,0.7576312901886038,False,0.47931658579650016,0.9510875234592439,False,0.658855791637859,0.11492771695313275
493,0.9909789178569969,0.6981683057948602,0.6605525185581373,0.3638590726832802,0.4605513173794825,False,0.2275344677290513,0.0599421360317179,False,0.1691973191422682,0.006927566124607241
494,0.2889752807812775,0.6481210275113352,0.810260669507997,0.9386615518426418,0.6386424283909204,False,0.928729045449687,0.29565213998087525,False,0.30014851562346134,0.7514384146302212
495,0.8665172772278509,0.395241404509042,0.8222153104064156,0.8414213130319199,0.6195897138372677,False,0.9736854118111586,0.060262413075879026,False,0.3030784605790571,0.14059264533213967
496,0.23072671767412292,0.6730458369488366,0.6605525185581373,0.4885794318596248,0.5639837809151815,False,0.03703910579278981,0.6800953769387984,False,0.47976436760630037,0.05742247107076892
497,0.8190738695890893,0.968723084632443,0.5405601021011925,0.09343332292468509,0.5639837809151815,False,0.7344362176635509,0.4443464137429502,False,0.4417238420140922,0.3549321508910058
498,0.9422934967500987,0.9889400349662849,0.9784051072127742,0.3638590726832802,0.925173062913326,False,0.810191134905762,0.5832291559528264,False,0.7575408797887089,0.2803841155555883
499,0.8241732173121779,0.16697334214168325,0.23922892846845922,0.4325047635856004,0.1294865098523309,False,0.732545393578588,0.7362279218239629,False,0.2994789501807399,0.6805363688318037
500,0.6346758517128731,0.28720658491005135,0.16697334214168325,0.021837858261362055,0.15110838665866688,False,0.3029467770448529,0.5206531425993458,False,0.41246432049995574,0.8748058083166989
501,0.3720517541607268,0.6234870555303156,0.6357624879177088,0.41467541431228305,0.5822506302056829,False,0.07461897408946214,0.7362279218239629,False,0.6415283525823776,0.5777562982797233
502,0.8766911960844916,0.9935675741825785,0.9914722530700157,0.6553640169111264,0.9892950412075479,False,0.2659816985433427,0.38822547446951233,False,0.19310300977718842,0.40077969573391825
503,0.23166087000358326,0.1206553503740293,0.16224105400893074,0.9631736898803863,0.08838687897898312,False,0.6828551542125245,0.025370145889381492,False,0.30700504684568286,0.5076641419270707
504,0.43033452468538314,0.810260669507997,0.5753885854554532,0.8655646927600398,0.5459975361923366,False,0.6305394542506149,0.4939817391188345,False,0.3432395433383605,0.6044972133615952
505,0.3009324333527188,0.44370792622872646,0.395241404509042,0.7465442797442082,0.4605513173794825,False,0.5590249171839471,0.07307048101591068,False,0.6438398505056826,0.6745616463889093
506,0.3372668768537801,0.8455312555912107,0.6730458369488366,0.5690531961100352,0.5283003326400629,False,0.4746200679812391,0.03283624654635663,False,0.9507584319727136,0.17389269886128422
507,0.34907191676186056,0.44370792622872646,0.6234870555303156,0.5901176356097135,0.34078639574894143,False,0.28594303259151105,0.48831376978943253,False,0.0767101360235577,0.14690831649367986
508,0.4460613790770233,0.5636508310251678,0.32574810529688647,0.5901176356097135,0.6579367356488199,False,0.24332654695983066,0.4955988471283245,False,0.602607708676953,0.8277646110243625
509,0.22609340525443045,0.17181679232384184,0.19233648914517687,0.5690531961100352,0.11646206367623646,False,0.45077665815084367,0.11899301670776145,False,0.14916237710856073,0.7788119550430866
510,0.887168447649694,0.810260669507997,0.8568366877228557,0.8414213130319199,0.5109000585411849,False,0.6442139050959015,0.4458620688398112,False,0.6928981029259824,0.4009677335454451
511,0.7181166568018834,0.8455312555912107,0.6605525185581373,0.30246588725095747,0.8404982639495693,False,0.6854455326497724,0.4955988471283245,False,0.8611057638269932,0.822826498301639
512,0.5707150065789761,0.33390081039195674,0.44370792622872646,0.5901176356097135,0.49380404597061067,False,0.551222211378879,0.5151036883602852,False,0.8036213019076373,0.6729368359705719
513,0.42383885746511857,0.6730458369488366,0.5292162215907776,0.12008070739812027,0.38314830701163227,False,0.6828551542125245,0.5245628492300136,False,0.08164041943604805,0.024001173934095888
514,0.8466290585533176,0.16224105400893074,0.16697334214168325,0.16135452293482722,0.11034767907567045,False,0.9404034454800299,0.2653193817218982,False,0.0799335486680901,0.6410507030394104
515,0.8428439680376294,0.272803219034615,0.6855888379961081,0.030002852333791744,0.47701906462743016,False,0.8085758557302485,0.7870027491830072,False,0.3722638380935952,0.2607496999631781
516,0.768763327078423,0.15761821154624944,0.21477139476067908,0.3638590726832802,0.1364095091104558,False,0.3008140710063449,0.22150803530275542,False,0.2876465047369461,0.9869041479843252
517,0.9955371389081602,0.5992216115868145,0.272803219034615,0.9386615518426418,0.3015500551697473,False,0.9145094314246653,0.7080261255067648,False,0.7264778503750091,0.3996541956001388
518,0.8118079930900584,0.3860154536758893,0.3860154536758893,0.6553640169111264,0.3142804631364735,False,0.9145094314246653,0.7362279218239629,False,0.7676893633460308,0.35267011270663484
519,0.33961134124506587,0.5292162215907776,0.05186313479700444,0.9631736898803863,0.26544330054320375,False,0.36481846718133387,0.841676375460759,False,0.005644332455759889,0.16411219485882722
520,0.583041457029989,0.9630546300092291,0.6981683057948602,0.6777451681518347,0.6386424283909204,False,0.5834133805621535,0.7080261255067648,False,0.42684741060130316,0.5456453693876218
521,0.8691057670733353,0.23922892846845922,0.1486940002206394,0.7465442797442082,0.14361476462968337,False,0.6486524279431677,0.5709338059578338,False,0.16739322408532364,0.035580957016056125
522,0.9227875543133115,0.25224888288847613,0.05748740822168963,0.8414213130319199,0.1294865098523309,False,0.5657335191253218,0.8864929900257936,False,0.7000539137863537,0.739068060418058
523,0.11957986157254068,0.08018142397547279,0.14438920367211616,0.7465442797442082,0.07434708642018684,False,0.0772793474641768,0.9119165921180382,False,0.7454313827733012,0.472618119104779
524,0.22517423839166523,0.5992216115868145,0.611303970730128,0.3478246402289552,0.9892950412075479,False,0.2317362231186252,0.22359909817257112,False,0.06218470947264587,0.3596787502407801
525,0.4316378287298205,0.05009723183016557,0.13608568150243627,0.07175300930962869,0.08348687866065929,False,0.413865708834016,0.4320031789757377,False,0.8090159418763379,0.08461657868947703
526,0.2608389796832144,0.046721068958226475,0.21477139476067908,0.4885794318596248,0.5109000585411849,False,0.9404034454800299,0.12651392530159639,False,0.04495236632493871,0.2413553498412757
527,0.9603951278987926,0.5872475464284146,0.24567164267139674,0.8414213130319199,0.6195897138372677,False,0.31263961190997747,0.4955988471283245,False,0.3528236775068754,0.4755949518575838
528,0.6719087710866296,0.7981439353073176,0.4141605747163144,0.24838401557246859,0.6579367356488199,False,0.10779358749504288,0.8900081339388998,False,0.9059665560079903,0.46063745436778014
529,0.7535214072824737,0.7981439353073176,0.810260669507997,0.3478246402289552,0.6386424283909204,False,0.7344362176635509,0.24768979660254908,False,0.42684741060130316,0.7976597656048259
530,0.18082288141831615,0.28720658491005135,0.03511474049183394,0.5081063751268841,0.1588963065668233,False,0.5390545009541302,0.5567024428663805,False,0.368620600826414,0.3299992178437956
531,0.38691523385635374,0.4337032614543821,0.4641810524067962,0.9631736898803863,0.9678928301139654,False,0.4698052396342251,0.7123180967346886,False,0.04559028212291416,0.8220047579636204
532,0.3919264726372011,0.33390081039195674,0.47464763893323614,0.4885794318596248,0.2540981674263888,False,0.25167441437623317,0.3373608175326083,False,0.43397522488769424,0.0016487681397894848
533,0.515950628828701,0.23291915828031162,0.17181679232384184,0.6553640169111264,0.16698425669446948,False,0.35532879152070396,0.3445039140494675,False,0.7381291675897408,0.33986610309519916
534,0.12970968389479273,0.4538674583885136,0.6234870555303156,0.3478246402289552,0.8404982639495693,False,0.8768790071562271,0.5245628492300136,False,0.511246374571804,0.5717209910215453
535,0.2879022423351651,0.9427791975941311,0.9993720873388989,0.3638590726832802,0.7987814161173759,False,0.6442139050959015,0.08568784858864756,False,0.04867108868053993,0.9396539329736365
536,0.7080434386596953,0.9349707127118512,0.8455312555912107,0.6777451681518347,0.9038861168742504,False,0.6751060418357551,0.07603971813258399,False,0.9253282805499674,0.39103486056106607
537,0.1904592721973184,0.4141605747163144,0.19776142732970747,0.19080961567338828,0.6972056624692855,False,0.5695567669430367,0.2967621317711957,False,0.2031508293342329,0.003487517511482527
538,0.2588247975083948,0.49603403997503115,0.5636508310251678,0.24838401557246859,0.32735928852271545,False,0.05871649646887751,0.5206531425993458,False,0.1974648477496559,0.7159944253043286
539,0.6211812726445627,0.35926757546219346,0.5292162215907776,0.15234099716126304,0.3142804631364735,False,0.9145094314246653,0.011738162947073425,False,0.8301234075482063,0.081897716404149
540,0.5323430615894317,0.24567164267139674,0.611303970730128,0.9631736898803863,0.3142804631364735,False,0.19068693056675992,0.039319640751626424,False,0.8298597073971475,0.5620413480270374
541,0.585777823779359,0.08832149284061597,0.06802922154888158,0.2359920440708133,0.04857416325884767,False,0.9087605671831471,0.4425750012239731,False,0.9453006982522482,0.019791849722719128
542,0.7756546750094228,0.8785974671148695,0.4046230448946946,0.3478246402289552,0.5109000585411849,False,0.5657335191253218,0.6461951954658629,False,0.24072511182503753,0.33587301685986803
543,0.6875503114659988,0.968723084632443,0.9086695290910889,0.0543789548827196,0.7781285766745372,False,0.5695567669430367,0.06436764672213102,False,0.020334244760325446,0.22151804622509053
544,0.9177738585531405,0.25224888288847613,0.2267407294459387,0.9631736898803863,0.1364095091104558,False,0.732545393578588,0.5726742466576107,False,0.1037283648802958,0.18167181012098765
545,0.9555985615838654,0.8568366877228557,0.9349707127118512,0.6553640169111264,0.7171569051440176,False,0.75279409926277,0.39805669969260077,False,0.5271396413754545,0.7173039494211523
546,0.054282525609346294,0.8990273312736099,0.6981683057948602,0.9631736898803863,0.8195760109024909,False,0.42109667291621933,0.016801603987871772,False,0.8410426119398586,0.09826510953154288
547,0.92700259450402,0.32574810529688647,0.5292162215907776,0.7699667020924349,0.32735928852271545,False,0.11938442243725461,0.5054258931378499,False,0.2832685410532233,0.4241010767901082
548,0.5953438065889346,0.14438920367211616,0.3098907030198479,0.20145862285134652,0.1588963065668233,False,0.27696219700705127,0.6186685520400226,False,0.3407179251964997,0.4367091938122494
549,0.9925552682343267,0.30218365898441535,0.2267407294459387,0.07175300930962869,0.2121085862666242,False,0.390794983891822,0.7123180967346886,False,0.09459152633757961,0.9011584705311887
550,0.2638785404589573,0.20330776867231037,0.16697334214168325,0.09960376797568782,0.12283949760701018,False,0.6442139050959015,0.5206531425993458,False,0.43137760026377947,0.8889277430600557
551,0.05519319863578119,0.039131612766110324,0.12817890813192112,0.12759515674607413,0.09888145236762591,False,0.5793528537379324,0.3491976125360256,False,0.7445154613062224,0.9105134892768855
552,0.9651498219773789,0.9427791975941311,0.9784051072127742,0.19080961567338828,0.8615338073029936,False,0.8567913564871953,0.6288939336970748,False,0.31447415169017845,0.940193216181096
553,0.6279392222895233,0.810260669507997,0.8568366877228557,0.7699667020924349,0.7576312901886038,False,0.16764595109571276,0.8900081339388998,False,0.4451599716216489,0.12600054119729476
554,0.2720907741332561,0.7107699051360115,0.4141605747163144,0.09343332292468509,0.6007891087486841,False,0.02885535820310466,0.06844616875784594,False,0.6944758179142991,0.4591465537919197
555,0.5871455192339781,0.6730458369488366,0.17677312011229418,0.6553640169111264,0.368682343128818,False,0.8567913564871953,0.4939817391188345,False,0.38902158889849914,0.7245910071862951
556,0.9050155890585104,0.15761821154624944,0.2089771990659972,0.7465442797442082,0.11646206367623646,False,0.5944789733920254,0.8864929900257936,False,0.9415299675094738,0.7255681262556475
557,0.4915027946217571,0.5872475464284146,0.6234870555303156,0.5690531961100352,0.9678928301139654,False,0.04193322931364566,0.7362279218239628,False,0.07434347271102482,0.04855334645434306
558,0.005861512281663917,0.14018699931124945,0.5872475464284146,0.7465442797442082,0.39795677987501654,False,0.30601307966712626,0.24768979660254908,False,0.3320539089727369,0.5376504225634736
559,0.2710557900353302,0.3422043058007631,0.272803219034615,0.15234099716126304,0.9038861168742504,False,0.06646959055752746,0.0794664141777152,False,0.06215695132804688,0.040389885942447856
560,0.9442779763513174,0.4538674583885136,0.5753885854554532,0.2882626100356741,0.3142804631364735,False,0.21267727837023548,0.4320031789757377,False,0.436273393779135,0.3892403018944792
561,0.6048878264014693,0.48526585962600044,0.48526585962600044,0.4885794318596248,0.3142804631364735,False,0.15247504675473095,0.3445039140494675,False,0.5547695657161507,0.6539872323767973
562,0.5638610268057543,0.5992216115868145,0.6855888379961081,0.4885794318596248,0.925173062913326,False,0.928729045449687,0.1527547255003947,False,0.21215121642262225,0.00975246989832943
563,0.4473802156545849,0.8990273312736099,0.9086695290910889,0.8655646927600398,0.9892950412075479,False,0.9145094314246653,0.2546203088079122,False,0.9465156429356336,0.42070649045326325
564,0.21433939315061815,0.7735246781664651,0.49603403997503115,0.9386615518426418,0.7576312901886038,False,0.7890269482529859,0.16057049602048223,False,0.7161977589071569,0.15683950619662435
565,0.8733533075666354,0.4046230448946946,0.7735246781664651,0.5901176356097135,0.5639837809151815,False,0.07159482948937804,0.39805669969260077,False,0.35685847489573097,0.4285284245457388
566,0.2628629188552704,0.5292162215907776,0.2267407294459387,0.30246588725095747,0.6386424283909204,False,0.10779358749504288,0.7911579896047878,False,0.9275208780205733,0.8578380511698939
567,0.5186785038871273,0.611303970730128,0.5520397263098606,0.5081063751268841,0.4605513173794825,False,0.8354916139927161,0.40136343550317205,False,0.3309332912859937,0.9940367979817863
568,0.5994371262738749,0.5069501600363069,0.7858905248003085,0.6553640169111264,0.5639837809151815,False,0.34815937932931224,0.7144659720524057,False,0.2522148663573933,0.4060477174300229
